GO:0010406, 16478
GO:0010407, 16479
GO:0010408, 16480
GO:0010414, 16481
GO:0010417, 16482
GO:0010418, 16483
GO:0010419, 16484
GO:0010422, 16485
GO:0010430, 16486
GO:0010462, 16487
GO:0010495, 16488
GO:0010503, 16489
GO:0010512, 16490
GO:0010513, 16491
GO:0010523, 16492
GO:0010524, 16493
GO:0010581, 16494
GO:0010585, 16495
GO:0010587, 16496
GO:0010610, 16497
GO:0010624, 16498
GO:0010663, 16499
GO:0010664, 16500
GO:0010665, 16501
GO:0010678, 16502
GO:0010679, 16503
GO:0010680, 16504
GO:0010681, 16505
GO:0010682, 16506
GO:0010684, 16507
GO:0010686, 16508
GO:0010692, 16509
GO:0010733, 16510
GO:0010734, 16511
GO:0010758, 16512
GO:0010772, 16513
GO:0010773, 16514
GO:0010774, 16515
GO:0010775, 16516
GO:0010785, 16517
GO:0010786, 16518
GO:0010787, 16519
GO:0010788, 16520
GO:0010799, 16521
GO:0010806, 16522
GO:0010807, 16523
GO:0010819, 16524
GO:0010825, 16525
GO:0010826, 16526
GO:0010830, 16527
GO:0010836, 16528
GO:0010845, 16529
GO:0010863, 16530
GO:0010875, 16531
GO:0010882, 16532
GO:0010895, 16533
GO:0010900, 16534
GO:0010905, 16535
GO:0010909, 16536
GO:0010917, 16537
GO:0010918, 16538
GO:0010922, 16539
GO:0010923, 16540
GO:0010924, 16541
GO:0010937, 16542
GO:0010938, 16543
GO:0010946, 16544
GO:0010954, 16545
GO:0010955, 16546
GO:0010957, 16547
GO:0010961, 16548
GO:0010964, 16549
GO:0010976, 16550
GO:0010977, 16551
GO:0010999, 16552
GO:0014006, 16553
GO:0014012, 16554
GO:0014038, 16555
GO:0014042, 16556
GO:0014043, 16557
GO:0014051, 16558
GO:0014056, 16559
GO:0014709, 16560
GO:0014710, 16561
GO:0014712, 16562
GO:0014713, 16563
GO:0014722, 16564
GO:0014724, 16565
GO:0014726, 16566
GO:0014727, 16567
GO:0014746, 16568
GO:0014814, 16569
GO:0014815, 16570
GO:0014830, 16571
GO:0014852, 16572
GO:0014861, 16573
GO:0014862, 16574
GO:0014866, 16575
GO:0014868, 16576
GO:0014871, 16577
GO:0014915, 16578
GO:0014917, 16579
GO:0014918, 16580
GO:0015013, 16581
GO:0015677, 16582
GO:0015678, 16583
GO:0015679, 16584
GO:0015732, 16585
GO:0015737, 16586
GO:0015738, 16587
GO:0015808, 16588
GO:0015814, 16589
GO:0015825, 16590
GO:0015892, 16591
GO:0015910, 16592
GO:0015911, 16593
GO:0015913, 16594
GO:0015936, 16595
GO:0015956, 16596
GO:0016024, 16597
GO:0016058, 16598
GO:0016075, 16599
GO:0016076, 16600
GO:0016077, 16601
GO:0016078, 16602
GO:0016106, 16603
GO:0016107, 16604
GO:0016117, 16605
GO:0016118, 16606
GO:0016119, 16607
GO:0016122, 16608
GO:0016180, 16609
GO:0016191, 16610
GO:0016260, 16611
GO:0016261, 16612
GO:0016267, 16613
GO:0016268, 16614
GO:0016269, 16615
GO:0016270, 16616
GO:0016487, 16617
GO:0016554, 16618
GO:0016555, 16619
GO:0016570, 16620
GO:0016584, 16621
GO:0016973, 16622
GO:0017180, 16623
GO:0017181, 16624
GO:0017183, 16625
GO:0017184, 16626
GO:0017189, 16627
GO:0017190, 16628
GO:0017192, 16629
GO:0017193, 16630
GO:0017194, 16631
GO:0017196, 16632
GO:0017197, 16633
GO:0017198, 16634
GO:0017199, 16635
GO:0018000, 16636
GO:0018001, 16637
GO:0018002, 16638
GO:0018005, 16639
GO:0018007, 16640
GO:0018008, 16641
GO:0018009, 16642
GO:0018011, 16643
GO:0018013, 16644
GO:0018014, 16645
GO:0018015, 16646
GO:0018019, 16647
GO:0018023, 16648
GO:0018026, 16649
GO:0018027, 16650
GO:0018034, 16651
GO:0018035, 16652
GO:0018036, 16653
GO:0018037, 16654
GO:0018038, 16655
GO:0018039, 16656
GO:0018040, 16657
GO:0018041, 16658
GO:0018042, 16659
GO:0018043, 16660
GO:0018044, 16661
GO:0018045, 16662
GO:0018046, 16663
GO:0018047, 16664
GO:0018048, 16665
GO:0018049, 16666
GO:0018050, 16667
GO:0018051, 16668
GO:0018052, 16669
GO:0018053, 16670
GO:0018059, 16671
GO:0018060, 16672
GO:0018076, 16673
GO:0018091, 16674
GO:0018102, 16675
GO:0018104, 16676
GO:0018150, 16677
GO:0018152, 16678
GO:0018163, 16679
GO:0018167, 16680
GO:0018168, 16681
GO:0018188, 16682
GO:0018219, 16683
GO:0018226, 16684
GO:0018227, 16685
GO:0018228, 16686
GO:0018229, 16687
GO:0018230, 16688
GO:0018252, 16689
GO:0018275, 16690
GO:0018278, 16691
GO:0018290, 16692
GO:0018313, 16693
GO:0018320, 16694
GO:0018323, 16695
GO:0018324, 16696
GO:0018325, 16697
GO:0018327, 16698
GO:0018328, 16699
GO:0018329, 16700
GO:0018330, 16701
GO:0018331, 16702
GO:0018332, 16703
GO:0018333, 16704
GO:0018334, 16705
GO:0018353, 16706
GO:0018355, 16707
GO:0018356, 16708
GO:0018357, 16709
GO:0018358, 16710
GO:0018359, 16711
GO:0018360, 16712
GO:0018361, 16713
GO:0018362, 16714
GO:0018363, 16715
GO:0018376, 16716
GO:0018378, 16717
GO:0018379, 16718
GO:0018387, 16719
GO:0018389, 16720
GO:0018390, 16721
GO:0018391, 16722
GO:0018393, 16723
GO:0018395, 16724
GO:0018396, 16725
GO:0018397, 16726
GO:0018398, 16727
GO:0018399, 16728
GO:0018400, 16729
GO:0018401, 16730
GO:0018406, 16731
GO:0018407, 16732
GO:0018408, 16733
GO:0018425, 16734
GO:0018426, 16735
GO:0018429, 16736
GO:0018441, 16737
GO:0018443, 16738
GO:0018867, 16739
GO:0018870, 16740
GO:0018975, 16741
GO:0019052, 16742
GO:0019053, 16743
GO:0019057, 16744
GO:0019122, 16745
GO:0019123, 16746
GO:0019124, 16747
GO:0019125, 16748
GO:0019126, 16749
GO:0019128, 16750
GO:0019129, 16751
GO:0019228, 16752
GO:0019244, 16753
GO:0019248, 16754
GO:0019285, 16755
GO:0019286, 16756
GO:0019304, 16757
GO:0019305, 16758
GO:0019306, 16759
GO:0019308, 16760
GO:0019315, 16761
GO:0019316, 16762
GO:0019325, 16763
GO:0019328, 16764
GO:0019342, 16765
GO:0019344, 16766
GO:0019346, 16767
GO:0019352, 16768
GO:0019353, 16769
GO:0019363, 16770
GO:0019364, 16771
GO:0019383, 16772
GO:0019393, 16773
GO:0019394, 16774
GO:0019408, 16775
GO:0019415, 16776
GO:0019466, 16777
GO:0019467, 16778
GO:0019486, 16779
GO:0019488, 16780
GO:0019523, 16781
GO:0019524, 16782
GO:0019571, 16783
GO:0019572, 16784
GO:0019576, 16785
GO:0019589, 16786
GO:0019595, 16787
GO:0019597, 16788
GO:0019598, 16789
GO:0019599, 16790
GO:0019605, 16791
GO:0019617, 16792
GO:0019618, 16793
GO:0019622, 16794
GO:0019626, 16795
GO:0019629, 16796
GO:0019639, 16797
GO:0019650, 16798
GO:0019652, 16799
GO:0019653, 16800
GO:0019655, 16801
GO:0019657, 16802
GO:0019659, 16803
GO:0019664, 16804
GO:0019668, 16805
GO:0019676, 16806
GO:0019687, 16807
GO:0019691, 16808
GO:0019697, 16809
GO:0019708, 16810
GO:0019715, 16811
GO:0019741, 16812
GO:0019744, 16813
GO:0019745, 16814
GO:0019761, 16815
GO:0019762, 16816
GO:0019801, 16817
GO:0019802, 16818
GO:0019836, 16819
GO:0019920, 16820
GO:0019921, 16821
GO:0019923, 16822
GO:0019937, 16823
GO:0019938, 16824
GO:0019985, 16825
GO:0020012, 16826
GO:0021787, 16827
GO:0021788, 16828
GO:0021790, 16829
GO:0021791, 16830
GO:0021801, 16831
GO:0021802, 16832
GO:0021825, 16833
GO:0021830, 16834
GO:0021831, 16835
GO:0021952, 16836
GO:0021956, 16837
GO:0023004, 16838
GO:0023011, 16839
GO:0023022, 16840
GO:0030007, 16841
GO:0030026, 16842
GO:0030034, 16843
GO:0030038, 16844
GO:0030041, 16845
GO:0030042, 16846
GO:0030046, 16847
GO:0030174, 16848
GO:0030208, 16849
GO:0030209, 16850
GO:0030433, 16851
GO:0030451, 16852
GO:0030472, 16853
GO:0030497, 16854
GO:0030631, 16855
GO:0030636, 16856
GO:0030637, 16857
GO:0030638, 16858
GO:0030641, 16859
GO:0030642, 16860
GO:0030643, 16861
GO:0030644, 16862
GO:0030803, 16863
GO:0030804, 16864
GO:0030806, 16865
GO:0030807, 16866
GO:0030815, 16867
GO:0030816, 16868
GO:0030817, 16869
GO:0030820, 16870
GO:0030824, 16871
GO:0030825, 16872
GO:0030826, 16873
GO:0030829, 16874
GO:0030833, 16875
GO:0030834, 16876
GO:0030845, 16877
GO:0030846, 16878
GO:0030847, 16879
GO:0030889, 16880
GO:0030890, 16881
GO:0030919, 16882
GO:0030921, 16883
GO:0030922, 16884
GO:0030954, 16885
GO:0030962, 16886
GO:0030963, 16887
GO:0030969, 16888
GO:0031030, 16889
GO:0031031, 16890
GO:0031036, 16891
GO:0031037, 16892
GO:0031041, 16893
GO:0031042, 16894
GO:0031043, 16895
GO:0031044, 16896
GO:0031051, 16897
GO:0031053, 16898
GO:0031054, 16899
GO:0031055, 16900
GO:0031057, 16901
GO:0031058, 16902
GO:0031060, 16903
GO:0031063, 16904
GO:0031115, 16905
GO:0031116, 16906
GO:0031117, 16907
GO:0031124, 16908
GO:0031134, 16909
GO:0031145, 16910
GO:0031146, 16911
GO:0031157, 16912
GO:0031161, 16913
GO:0031286, 16914
GO:0031287, 16915
GO:0031295, 16916
GO:0031296, 16917
GO:0031366, 16918
GO:0031367, 16919
GO:0031393, 16920
GO:0031394, 16921
GO:0031397, 16922
GO:0031398, 16923
GO:0031408, 16924
GO:0031426, 16925
GO:0031438, 16926
GO:0031439, 16927
GO:0031441, 16928
GO:0031442, 16929
GO:0031443, 16930
GO:0031444, 16931
GO:0031452, 16932
GO:0031453, 16933
GO:0031454, 16934
GO:0031507, 16935
GO:0031525, 16936
GO:0031554, 16937
GO:0031567, 16938
GO:0031575, 16939
GO:0031584, 16940
GO:0031621, 16941
GO:0031622, 16942
GO:0031630, 16943
GO:0031848, 16944
GO:0031914, 16945
GO:0031915, 16946
GO:0031916, 16947
GO:0031937, 16948
GO:0031938, 16949
GO:0031946, 16950
GO:0031950, 16951
GO:0031951, 16952
GO:0031952, 16953
GO:0031990, 16954
GO:0031999, 16955
GO:0032000, 16956
GO:0032013, 16957
GO:0032014, 16958
GO:0032016, 16959
GO:0032017, 16960
GO:0032024, 16961
GO:0032049, 16962
GO:0032055, 16963
GO:0032056, 16964
GO:0032072, 16965
GO:0032078, 16966
GO:0032079, 16967
GO:0032099, 16968
GO:0032100, 16969
GO:0032113, 16970
GO:0032201, 16971
GO:0032207, 16972
GO:0032211, 16973
GO:0032212, 16974
GO:0032213, 16975
GO:0032223, 16976
GO:0032224, 16977
GO:0032226, 16978
GO:0032227, 16979
GO:0032229, 16980
GO:0032230, 16981
GO:0032235, 16982
GO:0032236, 16983
GO:0032250, 16984
GO:0032251, 16985
GO:0032307, 16986
GO:0032308, 16987
GO:0032309, 16988
GO:0032323, 16989
GO:0032342, 16990
GO:0032343, 16991
GO:0032347, 16992
GO:0032362, 16993
GO:0032384, 16994
GO:0032385, 16995
GO:0032416, 16996
GO:0032417, 16997
GO:0032424, 16998
GO:0032425, 16999
GO:0032430, 17000
GO:0032435, 17001
GO:0032436, 17002
GO:0032488, 17003
GO:0032583, 17004
GO:0032765, 17005
GO:0032784, 17006
GO:0032818, 17007
GO:0032819, 17008
GO:0032820, 17009
GO:0032824, 17010
GO:0032825, 17011
GO:0032826, 17012
GO:0032873, 17013
GO:0032874, 17014
GO:0032875, 17015
GO:0032884, 17016
GO:0032888, 17017
GO:0032897, 17018
GO:0032949, 17019
GO:0032951, 17020
GO:0032961, 17021
GO:0032962, 17022
GO:0032974, 17023
GO:0032975, 17024
GO:0033026, 17025
GO:0033027, 17026
GO:0033030, 17027
GO:0033031, 17028
GO:0033074, 17029
GO:0033081, 17030
GO:0033082, 17031
GO:0033083, 17032
GO:0033122, 17033
GO:0033123, 17034
GO:0033124, 17035
GO:0033127, 17036
GO:0033131, 17037
GO:0033135, 17038
GO:0033158, 17039
GO:0033173, 17040
GO:0033182, 17041
GO:0033216, 17042
GO:0033228, 17043
GO:0033234, 17044
GO:0033235, 17045
GO:0033259, 17046
GO:0033260, 17047
GO:0033262, 17048
GO:0033311, 17049
GO:0033312, 17050
GO:0033320, 17051
GO:0033322, 17052
GO:0033323, 17053
GO:0033324, 17054
GO:0033325, 17055
GO:0033332, 17056
GO:0033352, 17057
GO:0033356, 17058
GO:0033357, 17059
GO:0033380, 17060
GO:0033384, 17061
GO:0033386, 17062
GO:0033387, 17063
GO:0033388, 17064
GO:0033394, 17065
GO:0033395, 17066
GO:0033396, 17067
GO:0033465, 17068
GO:0033466, 17069
GO:0033469, 17070
GO:0033472, 17071
GO:0033474, 17072
GO:0033481, 17073
GO:0033498, 17074
GO:0033499, 17075
GO:0033545, 17076
GO:0033548, 17077
GO:0033562, 17078
GO:0033571, 17079
GO:0033572, 17080
GO:0033614, 17081
GO:0033615, 17082
GO:0033616, 17083
GO:0033658, 17084
GO:0033663, 17085
GO:0033664, 17086
GO:0033668, 17087
GO:0033670, 17088
GO:0033673, 17089
GO:0033674, 17090
GO:0033685, 17091
GO:0033686, 17092
GO:0033693, 17093
GO:0033866, 17094
GO:0033869, 17095
GO:0033875, 17096
GO:0033967, 17097
GO:0033979, 17098
GO:0034032, 17099
GO:0034054, 17100
GO:0034055, 17101
GO:0034065, 17102
GO:0034095, 17103
GO:0034096, 17104
GO:0034183, 17105
GO:0034184, 17106
GO:0034217, 17107
GO:0034221, 17108
GO:0034226, 17109
GO:0034232, 17110
GO:0034233, 17111
GO:0034316, 17112
GO:0034392, 17113
GO:0034393, 17114
GO:0034401, 17115
GO:0034403, 17116
GO:0034407, 17117
GO:0034410, 17118
GO:0034443, 17119
GO:0034471, 17120
GO:0034509, 17121
GO:0034551, 17122
GO:0034586, 17123
GO:0034588, 17124
GO:0034651, 17125
GO:0034652, 17126
GO:0034725, 17127
GO:0034726, 17128
GO:0034760, 17129
GO:0034761, 17130
GO:0034775, 17131
GO:0035021, 17132
GO:0035022, 17133
GO:0035024, 17134
GO:0035025, 17135
GO:0035065, 17136
GO:0035078, 17137
GO:0035083, 17138
GO:0035084, 17139
GO:0035194, 17140
GO:0035245, 17141
GO:0035246, 17142
GO:0035307, 17143
GO:0035308, 17144
GO:0035342, 17145
GO:0035343, 17146
GO:0035398, 17147
GO:0035399, 17148
GO:0035429, 17149
GO:0035440, 17150
GO:0035519, 17151
GO:0035520, 17152
GO:0035523, 17153
GO:0035524, 17154
GO:0035547, 17155
GO:0035553, 17156
GO:0035568, 17157
GO:0035570, 17158
GO:0035582, 17159
GO:0035583, 17160
GO:0039011, 17161
GO:0039013, 17162
GO:0040031, 17163
GO:0040033, 17164
GO:0042023, 17165
GO:0042037, 17166
GO:0042038, 17167
GO:0042062, 17168
GO:0042082, 17169
GO:0042102, 17170
GO:0042121, 17171
GO:0042122, 17172
GO:0042130, 17173
GO:0042195, 17174
GO:0042267, 17175
GO:0042275, 17176
GO:0042307, 17177
GO:0042308, 17178
GO:0042322, 17179
GO:0042323, 17180
GO:0042343, 17181
GO:0042348, 17182
GO:0042355, 17183
GO:0042388, 17184
GO:0042390, 17185
GO:0042453, 17186
GO:0042458, 17187
GO:0042459, 17188
GO:0042478, 17189
GO:0042501, 17190
GO:0042572, 17191
GO:0042573, 17192
GO:0042574, 17193
GO:0042617, 17194
GO:0042758, 17195
GO:0042759, 17196
GO:0042760, 17197
GO:0042761, 17198
GO:0042766, 17199
GO:0042778, 17200
GO:0042787, 17201
GO:0042793, 17202
GO:0042836, 17203
GO:0042839, 17204
GO:0042849, 17205
GO:0042850, 17206
GO:0042851, 17207
GO:0042941, 17208
GO:0042942, 17209
GO:0042985, 17210
GO:0042986, 17211
GO:0042990, 17212
GO:0042997, 17213
GO:0042998, 17214
GO:0042999, 17215
GO:0043039, 17216
GO:0043042, 17217
GO:0043044, 17218
GO:0043091, 17219
GO:0043096, 17220
GO:0043097, 17221
GO:0043144, 17222
GO:0043149, 17223
GO:0043150, 17224
GO:0043151, 17225
GO:0043154, 17226
GO:0043156, 17227
GO:0043173, 17228
GO:0043179, 17229
GO:0043180, 17230
GO:0043280, 17231
GO:0043305, 17232
GO:0043306, 17233
GO:0043310, 17234
GO:0043311, 17235
GO:0043314, 17236
GO:0043315, 17237
GO:0043317, 17238
GO:0043321, 17239
GO:0043380, 17240
GO:0043402, 17241
GO:0043418, 17242
GO:0043421, 17243
GO:0043433, 17244
GO:0043437, 17245
GO:0043462, 17246
GO:0043466, 17247
GO:0043536, 17248
GO:0043537, 17249
GO:0043538, 17250
GO:0043550, 17251
GO:0043556, 17252
GO:0043557, 17253
GO:0043558, 17254
GO:0043628, 17255
GO:0043631, 17256
GO:0043634, 17257
GO:0043637, 17258
GO:0043640, 17259
GO:0043651, 17260
GO:0043666, 17261
GO:0043948, 17262
GO:0044027, 17263
GO:0044029, 17264
GO:0044031, 17265
GO:0044074, 17266
GO:0044078, 17267
GO:0044079, 17268
GO:0044313, 17269
GO:0044314, 17270
GO:0044416, 17271
GO:0045002, 17272
GO:0045128, 17273
GO:0045146, 17274
GO:0045191, 17275
GO:0045209, 17276
GO:0045220, 17277
GO:0045221, 17278
GO:0045224, 17279
GO:0045225, 17280
GO:0045312, 17281
GO:0045326, 17282
GO:0045337, 17283
GO:0045339, 17284
GO:0045458, 17285
GO:0045487, 17286
GO:0045541, 17287
GO:0045542, 17288
GO:0045565, 17289
GO:0045566, 17290
GO:0045567, 17291
GO:0045568, 17292
GO:0045578, 17293
GO:0045579, 17294
GO:0045581, 17295
GO:0045582, 17296
GO:0045583, 17297
GO:0045586, 17298
GO:0045589, 17299
GO:0045607, 17300
GO:0045632, 17301
GO:0045633, 17302
GO:0045641, 17303
GO:0045642, 17304
GO:0045644, 17305
GO:0045645, 17306
GO:0045659, 17307
GO:0045660, 17308
GO:0045661, 17309
GO:0045676, 17310
GO:0045679, 17311
GO:0045686, 17312
GO:0045687, 17313
GO:0045709, 17314
GO:0045710, 17315
GO:0045711, 17316
GO:0045712, 17317
GO:0045721, 17318
GO:0045722, 17319
GO:0045759, 17320
GO:0045760, 17321
GO:0045796, 17322
GO:0045797, 17323
GO:0045812, 17324
GO:0045813, 17325
GO:0045820, 17326
GO:0045821, 17327
GO:0045831, 17328
GO:0045832, 17329
GO:0045851, 17330
GO:0045852, 17331
GO:0045859, 17332
GO:0045884, 17333
GO:0045892, 17334
GO:0045893, 17335
GO:0045896, 17336
GO:0045900, 17337
GO:0045901, 17338
GO:0045904, 17339
GO:0045905, 17340
GO:0045947, 17341
GO:0045948, 17342
GO:0045950, 17343
GO:0045951, 17344
GO:0045953, 17345
GO:0045954, 17346
GO:0045968, 17347
GO:0045969, 17348
GO:0045970, 17349
GO:0045971, 17350
GO:0045975, 17351
GO:0045990, 17352
GO:0046005, 17353
GO:0046006, 17354
GO:0046010, 17355
GO:0046012, 17356
GO:0046013, 17357
GO:0046082, 17358
GO:0046084, 17359
GO:0046085, 17360
GO:0046087, 17361
GO:0046089, 17362
GO:0046090, 17363
GO:0046092, 17364
GO:0046094, 17365
GO:0046096, 17366
GO:0046099, 17367
GO:0046101, 17368
GO:0046102, 17369
GO:0046104, 17370
GO:0046106, 17371
GO:0046107, 17372
GO:0046108, 17373
GO:0046111, 17374
GO:0046123, 17375
GO:0046124, 17376
GO:0046126, 17377
GO:0046127, 17378
GO:0046129, 17379
GO:0046130, 17380
GO:0046132, 17381
GO:0046133, 17382
GO:0046144, 17383
GO:0046177, 17384
GO:0046178, 17385
GO:0046179, 17386
GO:0046180, 17387
GO:0046181, 17388
GO:0046205, 17389
GO:0046207, 17390
GO:0046211, 17391
GO:0046250, 17392
GO:0046251, 17393
GO:0046256, 17394
GO:0046276, 17395
GO:0046277, 17396
GO:0046298, 17397
GO:0046318, 17398
GO:0046319, 17399
GO:0046329, 17400
GO:0046330, 17401
GO:0046338, 17402
GO:0046342, 17403
GO:0046357, 17404
GO:0046368, 17405
GO:0046376, 17406
GO:0046384, 17407
GO:0046385, 17408
GO:0046386, 17409
GO:0046387, 17410
GO:0046389, 17411
GO:0046390, 17412
GO:0046391, 17413
GO:0046392, 17414
GO:0046393, 17415
GO:0046396, 17416
GO:0046397, 17417
GO:0046398, 17418
GO:0046399, 17419
GO:0046438, 17420
GO:0046439, 17421
GO:0046440, 17422
GO:0046441, 17423
GO:0046465, 17424
GO:0046496, 17425
GO:0046497, 17426
GO:0046499, 17427
GO:0046500, 17428
GO:0046511, 17429
GO:0046512, 17430
GO:0046513, 17431
GO:0046514, 17432
GO:0046533, 17433
GO:0046534, 17434
GO:0046550, 17435
GO:0046599, 17436
GO:0046603, 17437
GO:0046604, 17438
GO:0046635, 17439
GO:0046636, 17440
GO:0046637, 17441
GO:0046640, 17442
GO:0046644, 17443
GO:0046645, 17444
GO:0046646, 17445
GO:0046654, 17446
GO:0046656, 17447
GO:0046657, 17448
GO:0046675, 17449
GO:0046676, 17450
GO:0046742, 17451
GO:0046743, 17452
GO:0046773, 17453
GO:0046784, 17454
GO:0046802, 17455
GO:0046826, 17456
GO:0046827, 17457
GO:0046881, 17458
GO:0046882, 17459
GO:0046895, 17460
GO:0046896, 17461
GO:0046897, 17462
GO:0046901, 17463
GO:0046916, 17464
GO:0046918, 17465
GO:0046927, 17466
GO:0046929, 17467
GO:0046940, 17468
GO:0046947, 17469
GO:0046948, 17470
GO:0048025, 17471
GO:0048026, 17472
GO:0048109, 17473
GO:0048168, 17474
GO:0048212, 17475
GO:0048252, 17476
GO:0048255, 17477
GO:0048275, 17478
GO:0048325, 17479
GO:0048326, 17480
GO:0048329, 17481
GO:0048330, 17482
GO:0048346, 17483
GO:0048347, 17484
GO:0048350, 17485
GO:0048351, 17486
GO:0048375, 17487
GO:0048376, 17488
GO:0048379, 17489
GO:0048380, 17490
GO:0048396, 17491
GO:0048397, 17492
GO:0048400, 17493
GO:0048401, 17494
GO:0048473, 17495
GO:0048632, 17496
GO:0048633, 17497
GO:0048673, 17498
GO:0048710, 17499
GO:0048713, 17500
GO:0048743, 17501
GO:0048744, 17502
GO:0048893, 17503
GO:0048894, 17504
GO:0048902, 17505
GO:0048922, 17506
GO:0050434, 17507
GO:0050668, 17508
GO:0050669, 17509
GO:0050704, 17510
GO:0050710, 17511
GO:0050715, 17512
GO:0050723, 17513
GO:0050724, 17514
GO:0050725, 17515
GO:0050726, 17516
GO:0050730, 17517
GO:0050745, 17518
GO:0050753, 17519
GO:0050754, 17520
GO:0050770, 17521
GO:0050773, 17522
GO:0050838, 17523
GO:0050841, 17524
GO:0050851, 17525
GO:0050983, 17526
GO:0050987, 17527
GO:0050991, 17528
GO:0051024, 17529
GO:0051025, 17530
GO:0051037, 17531
GO:0051044, 17532
GO:0051045, 17533
GO:0051069, 17534
GO:0051091, 17535
GO:0051110, 17536
GO:0051112, 17537
GO:0051133, 17538
GO:0051158, 17539
GO:0051159, 17540
GO:0051228, 17541
GO:0051229, 17542
GO:0051279, 17543
GO:0051296, 17544
GO:0051314, 17545
GO:0051317, 17546
GO:0051360, 17547
GO:0051361, 17548
GO:0051362, 17549
GO:0051364, 17550
GO:0051415, 17551
GO:0051417, 17552
GO:0051438, 17553
GO:0051484, 17554
GO:0051486, 17555
GO:0051496, 17556
GO:0051497, 17557
GO:0051502, 17558
GO:0051519, 17559
GO:0051520, 17560
GO:0051521, 17561
GO:0051522, 17562
GO:0051531, 17563
GO:0051544, 17564
GO:0051545, 17565
GO:0051581, 17566
GO:0051582, 17567
GO:0051598, 17568
GO:0051611, 17569
GO:0051616, 17570
GO:0051631, 17571
GO:0051672, 17572
GO:0051790, 17573
GO:0051792, 17574
GO:0051793, 17575
GO:0051795, 17576
GO:0051796, 17577
GO:0051809, 17578
GO:0051810, 17579
GO:0051865, 17580
GO:0051872, 17581
GO:0051882, 17582
GO:0051885, 17583
GO:0051886, 17584
GO:0051888, 17585
GO:0051889, 17586
GO:0051913, 17587
GO:0051927, 17588
GO:0051929, 17589
GO:0051938, 17590
GO:0051939, 17591
GO:0051940, 17592
GO:0051941, 17593
GO:0051967, 17594
GO:0051968, 17595
GO:0051979, 17596
GO:0052004, 17597
GO:0052005, 17598
GO:0052011, 17599
GO:0052016, 17600
GO:0052026, 17601
GO:0052035, 17602
GO:0052036, 17603
GO:0052045, 17604
GO:0052053, 17605
GO:0052074, 17606
GO:0052076, 17607
GO:0052078, 17608
GO:0052079, 17609
GO:0052087, 17610
GO:0052088, 17611
GO:0052102, 17612
GO:0052107, 17613
GO:0052132, 17614
GO:0052133, 17615
GO:0052134, 17616
GO:0052135, 17617
GO:0052149, 17618
GO:0052151, 17619
GO:0052154, 17620
GO:0052155, 17621
GO:0052158, 17622
GO:0052160, 17623
GO:0052163, 17624
GO:0052164, 17625
GO:0052165, 17626
GO:0052167, 17627
GO:0052172, 17628
GO:0052177, 17629
GO:0052178, 17630
GO:0052189, 17631
GO:0052190, 17632
GO:0052252, 17633
GO:0052265, 17634
GO:0052266, 17635
GO:0052268, 17636
GO:0052269, 17637
GO:0052270, 17638
GO:0052273, 17639
GO:0052278, 17640
GO:0052281, 17641
GO:0052290, 17642
GO:0052292, 17643
GO:0052295, 17644
GO:0052296, 17645
GO:0052298, 17646
GO:0052305, 17647
GO:0052308, 17648
GO:0052309, 17649
GO:0052311, 17650
GO:0052324, 17651
GO:0052329, 17652
GO:0052340, 17653
GO:0052342, 17654
GO:0052345, 17655
GO:0052348, 17656
GO:0052357, 17657
GO:0052358, 17658
GO:0052366, 17659
GO:0052376, 17660
GO:0052378, 17661
GO:0052385, 17662
GO:0052389, 17663
GO:0052393, 17664
GO:0052400, 17665
GO:0052404, 17666
GO:0052408, 17667
GO:0052410, 17668
GO:0052420, 17669
GO:0052423, 17670
GO:0052462, 17671
GO:0052472, 17672
GO:0052502, 17673
GO:0052522, 17674
GO:0052539, 17675
GO:0052556, 17676
GO:0052558, 17677
GO:0052562, 17678
GO:0052574, 17679
GO:0055003, 17680
GO:0055019, 17681
GO:0055020, 17682
GO:0055022, 17683
GO:0055023, 17684
GO:0055048, 17685
GO:0055049, 17686
GO:0055118, 17687
GO:0060003, 17688
GO:0060043, 17689
GO:0060050, 17690
GO:0060051, 17691
GO:0060079, 17692
GO:0060080, 17693
GO:0060085, 17694
GO:0060087, 17695
GO:0060093, 17696
GO:0060094, 17697
GO:0060100, 17698
GO:0060101, 17699
GO:0060124, 17700
GO:0060125, 17701
GO:0060145, 17702
GO:0060146, 17703
GO:0060162, 17704
GO:0060165, 17705
